   216.52098793079287       0.11748527015291987      0.11748527015291987 1.6221120548857333E-002 3.3364859286052055E-003 4.9890878890597760E-004 1.5582371080054215E-004
   217.27011788637455       0.11593012380247762      0.11593012380247762 1.6166621608970526E-002 3.3120409756405116E-003 5.0038644571093009E-004 1.5567162173396921E-004
   217.52040340195222       0.11541718482604151      0.11541718482604151 1.6112371593623321E-002 3.3201582796955616E-003 4.9964649994914260E-004 1.5521788295501629E-004
   216.77041048196941       0.11696415112136961      0.11696415112136961 1.6004613150564277E-002 3.3039544710518178E-003 4.9670903231490012E-004 1.5551995172320631E-004
   217.77097723531594       0.11490694248463032      0.11490694248463032 1.5951102033826318E-002 3.2958985874849771E-003 4.9817331258142708E-004 1.5536870781120678E-004
   218.27299118430020       0.11389449016521955      0.11389449016521955 1.5897834463575719E-002 3.2798783979041523E-003 4.9744006567994362E-004 1.5476791567834068E-004
   218.52443196532769       0.11339242977848410      0.11339242977848410 1.5844809671510373E-002 3.2639789793421805E-003 4.9598021778182884E-004 1.5506747539389593E-004
   218.02183971859446       0.11439938335187509      0.11439938335187509 1.5792026505188166E-002 3.2878733249393560E-003 4.9452916577847673E-004 1.5491748688858370E-004
   219.02818280684548       0.11239632984758395      0.11239632984758395 1.5687179479655537E-002 3.2560742736815551E-003 4.9525359560302347E-004 1.5432168644989938E-004
   218.77616239495521       0.11289306985678364      0.11289306985678364 1.5739483812167235E-002 3.2719135922461206E-003 4.9380692830818071E-004 1.5447001633936826E-004
   219.28049353504500       0.11190219248862079      0.11190219248862079 1.5635112547281827E-002 3.2481994038860958E-003 4.9308686200996916E-004 1.5461875824168952E-004
   219.53309491398491       0.11141064435326606      0.11141064435326606 1.5480322513808025E-002 3.2403542985776530E-003 4.9236897747491413E-004 1.5417376857328251E-004
   220.03917096373979       0.11043526012959942      0.11043526012959942 1.5583281286394791E-002 3.2247525962665058E-003 4.9165324292977015E-004 1.5387916533712620E-004
   220.54641363927502       0.10947006209293922      0.10947006209293922 1.5531685120763781E-002 3.2325387436230139E-003 4.9093967426114911E-004 1.5402626094877881E-004
   219.78598727848257       0.11092167201506829      0.11092167201506829 1.5429192121017066E-002 3.2092681674578314E-003 4.9022825558242425E-004 1.5373247469537051E-004
   220.80047330188992       0.10899124908885870      0.10899124908885870 1.5327623368169093E-002 3.2015696004943500E-003 4.8810679887030246E-004 1.5358619254498811E-004
   220.29264630534561       0.10995139527044269      0.10995139527044269 1.5378292789950730E-002 3.2169957851299990E-003 4.8951897100696980E-004 1.5329484491464934E-004
   221.05482562994044       0.10851494283156801      0.10851494283156801 1.5277182511162390E-002 3.1938999414839030E-003 4.8881182053477795E-004 1.5344031536450171E-004
   221.30947096056391       0.10804112605899872      0.10804112605899872 1.5226969066491128E-002 3.1786468119883232E-003 4.8740389012691740E-004 1.5314977591321518E-004
   221.81964198002191       0.10710090917974333      0.10710090917974333 1.5127219804398049E-002 3.1710631273694522E-003 4.8600440610784950E-004 1.5271698288163297E-004
   222.33098906514030       0.10617049487607058      0.10617049487607058 1.5176982073786059E-002 3.1559807689226478E-003 4.8670309960015501E-004 1.5286084577707663E-004
   221.56440963128600       0.10756978534455210      0.10756978534455210 1.5077681874168351E-002 3.1862590476708515E-003 4.8530780964999438E-004 1.5300511012093719E-004
   222.07516834507535       0.10663448413832388      0.10663448413832388 1.5028366362378247E-002 3.1635078153698453E-003 4.8461331022658260E-004 1.5243045087156407E-004
   222.58710447930051       0.10570892796644832      0.10570892796644832 1.4930398752643488E-002 3.1484818809610132E-003 4.8323053893658603E-004 1.5228777823546113E-004
   222.84351492703036       0.10524977190092717      0.10524977190092717 1.4979272116589360E-002 3.1410109730405614E-003 4.8392088665544870E-004 1.5257351791312895E-004
   223.10022074819560       0.10479301133543818      0.10479301133543818 1.4881744349822633E-002 3.1335680094719920E-003 4.8254225647890851E-004 1.5214550352629660E-004
   223.87211385683401       0.10343697413023194      0.10343697413023194 1.4737084920293273E-002 3.1114051431889813E-003 4.8185602869133031E-004 1.5200362322259295E-004
   223.35722228305329       0.10433863284397125      0.10433863284397125 1.4833307755689022E-002 3.1261528118109319E-003 4.8117185557384448E-004 1.5172103878861358E-004
   224.13000457823284       0.10298966705569393      0.10298966705569393 1.4785088394015026E-002 3.1040724937832121E-003 4.8048973712644432E-004 1.5186213380287314E-004
   223.61451987225212       0.10388662491756270      0.10388662491756270 1.4689295797946627E-002 3.0967671106401423E-003 4.7980965216696544E-004 1.5158033289759841E-004
   224.38819237827661       0.10254469026773168      0.10254469026773168 1.4594357342120728E-002 3.1187652373017914E-003 4.7710955188841548E-004 1.5116055348549288E-004
   224.64667759918660       0.10210203034014315      0.10210203034014315 1.4641720258678055E-002 3.0894888866929626E-003 4.7913160069540075E-004 1.5144001789056585E-004
   225.16454167446184       0.10122361311424853      0.10122361311424853 1.4547205511698129E-002 3.0750133096752400E-003 4.7845556152958566E-004 1.5130009200677694E-004
   225.68359954972254       0.10035429262563711      0.10035429262563711 1.4500263807043823E-002 3.0678158138486345E-003 4.7778155585167175E-004 1.5074425505371195E-004
   224.90546058357808       0.10166167576435567      0.10166167576435567 1.4407016537072307E-002 3.0822376434973403E-003 4.7577158087908674E-004 1.5102140232671325E-004
   225.94357702209783        9.9922938891669005E-002 9.9922938891669005E-002 1.4453531459861503E-002 3.0535057615865987E-003 4.7643954963981017E-004 1.5088263500896078E-004
   225.42392121524307       0.10078783088159576      0.10078783088159576 1.4360737669443138E-002 3.0606460125473561E-003 4.7510568797055447E-004 1.5033142175559895E-004
   226.20385397696197        9.9493829132493994E-002 9.9493829132493994E-002 1.4223127824320531E-002 3.0463919203546396E-003 4.7444176500341671E-004 1.5046865018776979E-004
   226.46443075930597        9.9066951839406406E-002 9.9066951839406406E-002 1.4268794177397666E-002 3.0393043104071783E-003 4.7377983315982555E-004 1.5060626246096633E-004
   226.98648518838215        9.8219837112602279E-002 9.8219837112602279E-002 1.4314663933696719E-002 3.0252074988537264E-003 4.7311986066653802E-004 1.5019457012149947E-004
   227.50974307720716        9.7383033103454253E-002 9.7383033103454253E-002 1.4177663529960343E-002 3.0112158979426311E-003 4.7246184752354725E-004 1.5005810056768640E-004
   226.72530771451750        9.8642291668913348E-002 9.8642291668913348E-002 1.4087372424724154E-002 3.0042578384161973E-003 4.6984928783918304E-004 1.4992200781194402E-004
   227.77182418573221        9.6967101407758965E-002 9.6967101407758965E-002 1.4132436058955759E-002 3.0322428960549721E-003 4.7180581491300513E-004 1.4978629185427198E-004
   227.24796352708447        9.7801130135021480E-002 9.7801130135021480E-002 1.3909074130945342E-002 3.0181995820422356E-003 4.7049954301413830E-004 1.4965095269466980E-004
   228.03420720004189        9.6553273675347759E-002 9.6553273675347759E-002 1.3997832701479179E-002 2.9973245826209497E-003 4.7115170987951146E-004 1.4924716959320279E-004
   228.29689246791776        9.6141592098400799E-002 9.6141592098400799E-002 1.4042507007765661E-002 2.9904168800204398E-003 4.6855455492481681E-004 1.4951598505092193E-004
   228.82317115750118        9.5324621377451998E-002 9.5324621377451998E-002 1.3953355460017079E-002 2.9835344807928842E-003 4.6920096024125768E-004 1.4938139068376640E-004
   228.55988033754304        9.5732045168366989E-002 9.5732045168366989E-002 1.3864987753900021E-002 2.9766773492490677E-003 4.6791006659431522E-004 1.4884673189515256E-004
   229.35066304475910        9.4516095262015917E-002 9.4516095262015917E-002 1.3821095368517335E-002 2.9630383895682217E-003 4.6598801878975548E-004 1.4897984019889625E-004
   229.61486481123632        9.4114781970679851E-002 9.4114781970679851E-002 1.3777396206503516E-002 2.9698453783222642E-003 4.6726748465866796E-004 1.4911332001849232E-004
   229.08676527677727        9.4919309217234960E-002 9.4919309217234960E-002 1.3733883929538730E-002 2.9562562402314606E-003 4.6662679852679052E-004 1.4871398982504563E-004
   229.87937092640138        9.3714663567855086E-002 9.3714663567855086E-002 1.3604446320769343E-002 2.9494983949801411E-003 4.6535113485647898E-004 1.4844961142869436E-004
   230.40929760558450        9.2921170148868609E-002 9.2921170148868609E-002 1.3690541443391423E-002 2.9360576509914441E-003 4.6408301733240088E-004 1.4858161751005200E-004
   230.67471887200691        9.2527986917140440E-002 9.2527986917140440E-002 1.3647389299524275E-002 2.9227165144862853E-003 4.6471613613587574E-004 1.4831796982023394E-004
   230.14418174085094        9.3316629942448340E-002 9.3316629942448340E-002 1.3476769041452915E-002 2.9160824023588784E-003 4.6345176255943051E-004 1.4818669268467049E-004
   231.20647901755947        9.1747717511314858E-002 9.1747717511314858E-002 1.3561700406710973E-002 2.9427652463901977E-003 4.6282237711249856E-004 1.4792522831075599E-004
   230.94044589192720        9.2136840513269383E-002 9.2136840513269383E-002 1.3519141761772909E-002 2.9293748950082405E-003 4.6156915594579339E-004 1.4805578002200358E-004
   231.47281860152430        9.1360608321042938E-002 9.1360608321042938E-002 1.3434581477458437E-002 2.9094724872480884E-003 4.6219484510498081E-004 1.4779503579018900E-004
   231.73946499684800        9.0975499516588870E-002 9.0975499516588870E-002 1.3392578301497057E-002 2.9028865550209471E-003 4.6094532022600938E-004 1.4740662393699852E-004
   232.27367963571078        9.0211244704506574E-002 9.0211244704506574E-002 1.3350758169067004E-002 2.8963246056770463E-003 4.6032332205900517E-004 1.4766520598177908E-004
   232.00641855696324        9.0592383425560141E-002 9.0592383425560141E-002 1.3309120503945993E-002 2.8897864964609462E-003 4.5970315614923563E-004 1.4753573536404908E-004
   232.80912576650084        8.9454861011248998E-002 8.9454861011248998E-002 1.3267664153702379E-002 2.8767813701454400E-003 4.5908480661007773E-004 1.4702142367105963E-004
   233.07731152826386        8.9079593022999393E-002 8.9079593022999393E-002 1.3144374541038775E-002 2.8703142102902068E-003 4.5846828932814371E-004 1.4727786817915031E-004
   232.54124858733780        8.9832073763077003E-002 8.9832073763077003E-002 1.3226388350044298E-002 2.8832721559947268E-003 4.5785357253019256E-004 1.4714946809050419E-004
   233.34580622810026        8.8706260208432738E-002 8.8706260208432738E-002 1.3185292324680050E-002 2.8638703909185698E-003 4.5602025681341733E-004 1.4689373139933968E-004
   233.88372386593562        8.7965357903793812E-002 8.7965357903793812E-002 1.3022684878237220E-002 2.8510527022470181E-003 4.5662957215945258E-004 1.4663941034202550E-004
   233.61461022189326        8.8334852977343795E-002 8.8334852977343795E-002 1.3103634807038481E-002 2.8446786188137873E-003 4.5724067210283658E-004 1.4676639479682069E-004
   234.15314751693037        8.7597765397970109E-002 8.7597765397970109E-002 1.3063071778178425E-002 2.8319994027304059E-003 4.5541274195134377E-004 1.4651277803495383E-004
   234.96328208483075        8.6506299713979370E-002 8.6506299713979370E-002 1.2982472762714440E-002 2.8574499477188975E-003 4.5420303954150958E-004 1.4638649435412844E-004
   234.42288153199229        8.7232065869643383E-002 8.7232065869643383E-002 1.2942434855388950E-002 2.8383275546638000E-003 4.5480700639106888E-004 1.4613497639269222E-004
   235.23394933889475        8.6146211988573529E-002 8.6146211988573529E-002 1.2902570195900159E-002 2.8256940916357178E-003 4.5300043315667303E-004 1.4626056282102598E-004
   234.69292626864640        8.6868247810935745E-002 8.6868247810935745E-002 1.2823357163130584E-002 2.8194114786243380E-003 4.5360085199373882E-004 1.4600973859060394E-004
   235.50492838960091        8.5787975044952128E-002 8.5787975044952128E-002 1.2862878015957403E-002 2.8131515280071418E-003 4.5240176184815006E-004 1.4563609933442362E-004
   235.77621959612551        8.5431577374902992E-002 8.5431577374902992E-002 1.2784007061199049E-002 2.7945064370993120E-003 4.5180484865924318E-004 1.4588484589328379E-004
   236.31973991540167        8.4724257660481556E-002 8.4724257660481556E-002 1.2705815268581704E-002 2.7883359940150351E-003 4.5120968299886921E-004 1.4576030182220835E-004
   236.86451317841389        8.4024174207276786E-002 8.4024174207276786E-002 1.2744826749802736E-002 2.8069140970287411E-003 4.5061626486702277E-004 1.4526555545671808E-004
   236.04782331805782        8.5077007470755792E-002 8.5077007470755792E-002 1.2628295723505375E-002 2.7821877493693177E-003 4.5002457308154206E-004 1.4551224195140619E-004
   236.59196974857588        8.4373316435895643E-002 8.4373316435895643E-002 1.2551441703441786E-002 2.8006990786225033E-003 4.4884637914073642E-004 1.4538872615167881E-004
   237.13737056616554        8.3676819466671382E-002 8.3676819466671382E-002 1.2666972041315653E-002 2.7760614890292752E-003 4.4943461293796131E-004 1.4514272282357000E-004
   237.41054227349616        8.3331244541977947E-002 8.3331244541977947E-002 1.2589785931000578E-002 2.7699572129945625E-003 4.4825985580324474E-004 1.4489807526418732E-004
